3 5
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 4.7276e-11, no:   21332, try:    648900000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 3.9811e-11, no:    3633, try:    655200000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 2.9829e-11, no:    2143, try:    661500000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 2.5119e-11, no:   21756, try:    667800000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.8821e-11, no:    2992, try:    674100000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.5849e-11, no:      60, try:    680400000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.1875e-11, no:    9341, try:    686700000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.0000e-11, no:   52876, try:    693000000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 7.4928e-12, no:    5735, try:    699300000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 6.3096e-12, no:   64665, try:    705600000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 4.7276e-12, no:   12457, try:    711900000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 3.9811e-12, no:    1775, try:    718200000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 2.9829e-12, no:    2064, try:    724500000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 2.5119e-12, no:   24139, try:    730800000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.8821e-12, no:   13415, try:    737100000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.5849e-12, no:   17389, try:    743400000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.1875e-12, no:    7848, try:    749700000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.0000e-12, no:      85, try:    756000000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 7.4928e-13, no:    2785, try:    762300000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 6.3096e-13, no:   31124, try:    768600000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 4.7276e-13, no:    9840, try:    774900000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 3.9811e-13, no:   19651, try:    781200000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 2.9829e-13, no:    5130, try:    787500000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 2.5119e-13, no:   33738, try:    793800000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.8821e-13, no:   21167, try:    800100000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.5849e-13, no:   38890, try:    806400000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.1875e-13, no:    6018, try:    812700000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.0000e-13, no:  197679, try:    819000000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 7.4928e-14, no:    4491, try:    825300000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 6.3096e-14, no:   21055, try:    831600000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 4.7276e-14, no:    3605, try:    837900000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 3.9811e-14, no:   41502, try:    844200000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 2.9829e-14, no:   43829, try:    850500000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 2.5119e-14, no:    2677, try:    856800000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.8821e-14, no:  126102, try:    863100000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.5849e-14, no:    3461, try:    869400000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.1875e-14, no:   23640, try:    875700000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.0000e-14, no:    3142, try:    882000000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 7.4928e-15, no:    6175, try:    888300000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 6.3096e-15, no:   16465, try:    894600000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 4.7276e-15, no:   11412, try:    900900000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 3.9811e-15, no:     372, try:    907200000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 2.9829e-15, no:    2870, try:    913500000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 2.5119e-15, no:    7725, try:    919800000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.8821e-15, no:   18203, try:    926100000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.5849e-15, no:     665, try:    932400000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.1875e-15, no:    2979, try:    938700000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.0000e-15, no:   11148, try:    945000000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 7.4928e-16, no:     371, try:    951300000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 6.3096e-16, no:      95, try:    957600000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 4.7276e-16, no:    4823, try:    963900000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 3.9811e-16, no:    2605, try:    970200000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 2.9829e-16, no:     677, try:    976500000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 2.5119e-16, no:     619, try:    982800000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.8821e-16, no:     711, try:    989100000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.5849e-16, no:    3300, try:    995400000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.1875e-16, no:     527, try:   1001700000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.0000e-16, no:    2201, try:   1008000000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 7.4928e-17, no:    1047, try:   1014300000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 6.3096e-17, no:     268, try:   1020600000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 4.7276e-17, no:     762, try:   1026900000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 3.9811e-17, no:     136, try:   1033200000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 2.9829e-17, no:      97, try:   1039500000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 2.5119e-17, no:    1741, try:   1045800000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.8821e-17, no:     121, try:   1052100000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.5849e-17, no:      73, try:   1058400000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.1875e-17, no:     575, try:   1064700000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.0000e-17, no:     580, try:   1071000000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 7.4928e-18, no:     321, try:   1077300000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 6.3096e-18, no:     146, try:   1083600000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 4.7276e-18, no:     711, try:   1089900000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 3.9811e-18, no:     126, try:   1096200000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 2.9829e-18, no:     221, try:   1102500000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 2.5119e-18, no:     190, try:   1108800000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.8821e-18, no:      67, try:   1115100000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.5849e-18, no:     115, try:   1121400000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.1875e-18, no:      23, try:   1127700000
emin+1: -4.248777e-01, e+1: -4.248777e-01, T: 1.0000e-18, no:     160, try:   1134000000

Last chain: -1.424877667863746509633975090e+00
Best chain: -1.424877667863746509633975090e+00 (-1.424877667863746509633975090e+00)

Error: length:  0.000000000000000000000000000e+00, angle:  0.000000000000000000000000000e+00


Last chain: -1.424877667863746509633975090e+00
Best chain: -1.424877667863746509633975090e+00 (-1.424877667863746509633975090e+00)

Error: length:  0.000000000000000000000000000e+00, angle:  0.000000000000000000000000000e+00


3 8
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1: -2.272125e-01, e+1:  2.198589e-01, T: 7.4928e-01, no:       1, try:      8400000
emin+1: -2.574350e-01, e+1:  2.180957e-01, T: 6.3096e-01, no:       1, try:     16800000
emin+1: -2.574350e-01, e+1:  2.160611e-01, T: 4.7276e-01, no:       2, try:     25200000
emin+1: -2.574350e-01, e+1:  2.133228e-01, T: 3.9811e-01, no:       2, try:     33600000
emin+1: -2.574350e-01, e+1:  2.088492e-01, T: 2.9829e-01, no:       3, try:     42000000
emin+1: -2.574350e-01, e+1:  2.042169e-01, T: 2.5119e-01, no:       0, try:     50400000
emin+1: -2.574350e-01, e+1:  1.964774e-01, T: 1.8821e-01, no:       0, try:     58800000
emin+1: -2.574350e-01, e+1:  1.901756e-01, T: 1.5849e-01, no:       0, try:     67200000
emin+1: -2.574350e-01, e+1:  1.760557e-01, T: 1.1875e-01, no:       3, try:     75600000
emin+1: -2.574350e-01, e+1:  1.647964e-01, T: 1.0000e-01, no:       0, try:     84000000
emin+1: -2.879071e-01, e+1:  1.474205e-01, T: 7.4928e-02, no:       0, try:     92400000
emin+1: -2.879071e-01, e+1:  1.231695e-01, T: 6.3096e-02, no:       1, try:    100800000
emin+1: -3.150107e-01, e+1:  9.458674e-02, T: 4.7276e-02, no:       0, try:    109200000
emin+1: -3.547222e-01, e+1:  5.994177e-02, T: 3.9811e-02, no:       0, try:    117600000
emin+1: -3.594700e-01, e+1:  1.292381e-02, T: 2.9829e-02, no:       0, try:    126000000
emin+1: -3.791213e-01, e+1: -3.687576e-02, T: 2.5119e-02, no:       0, try:    134400000
emin+1: -4.035102e-01, e+1: -1.020264e-01, T: 1.8821e-02, no:       0, try:    142800000
emin+1: -4.198751e-01, e+1: -1.740976e-01, T: 1.5849e-02, no:       0, try:    151200000
emin+1: -4.250287e-01, e+1: -2.473030e-01, T: 1.1875e-02, no:       0, try:    159600000
emin+1: -4.452056e-01, e+1: -3.018098e-01, T: 1.0000e-02, no:       5, try:    168000000
emin+1: -4.452056e-01, e+1: -3.401393e-01, T: 7.4928e-03, no:       0, try:    176400000
emin+1: -4.500417e-01, e+1: -3.670495e-01, T: 6.3096e-03, no:       0, try:    184800000
emin+1: -4.569090e-01, e+1: -3.877657e-01, T: 4.7276e-03, no:       0, try:    193200000
emin+1: -4.650763e-01, e+1: -4.038687e-01, T: 3.9811e-03, no:       0, try:    201600000
emin+1: -4.709182e-01, e+1: -4.173276e-01, T: 2.9829e-03, no:       8, try:    210000000
emin+1: -4.709182e-01, e+1: -4.298269e-01, T: 2.5119e-03, no:       1, try:    218400000
emin+1: -4.726968e-01, e+1: -4.403172e-01, T: 1.8821e-03, no:       0, try:    226800000
emin+1: -4.737170e-01, e+1: -4.493195e-01, T: 1.5849e-03, no:       0, try:    235200000
emin+1: -4.783681e-01, e+1: -4.564980e-01, T: 1.1875e-03, no:       1, try:    243600000
emin+1: -4.797977e-01, e+1: -4.627113e-01, T: 1.0000e-03, no:       0, try:    252000000
emin+1: -4.797977e-01, e+1: -4.671392e-01, T: 7.4928e-04, no:       8, try:    260400000
emin+1: -4.804175e-01, e+1: -4.708635e-01, T: 6.3096e-04, no:       0, try:    268800000
emin+1: -4.810918e-01, e+1: -4.737152e-01, T: 4.7276e-04, no:       5, try:    277200000
emin+1: -4.818067e-01, e+1: -4.757768e-01, T: 3.9811e-04, no:       0, try:    285600000
emin+1: -4.822919e-01, e+1: -4.774878e-01, T: 2.9829e-04, no:       1, try:    294000000
emin+1: -4.827707e-01, e+1: -4.788254e-01, T: 2.5119e-04, no:       1, try:    302400000
emin+1: -4.829682e-01, e+1: -4.798697e-01, T: 1.8821e-04, no:       6, try:    310800000
emin+1: -4.829682e-01, e+1: -4.806918e-01, T: 1.5849e-04, no:      16, try:    319200000
emin+1: -4.832941e-01, e+1: -4.813688e-01, T: 1.1875e-04, no:      10, try:    327600000
emin+1: -4.833335e-01, e+1: -4.818871e-01, T: 1.0000e-04, no:       8, try:    336000000
emin+1: -4.835127e-01, e+1: -4.823255e-01, T: 7.4928e-05, no:      15, try:    344400000
emin+1: -4.835662e-01, e+1: -4.826423e-01, T: 6.3096e-05, no:      14, try:    352800000
emin+1: -4.836379e-01, e+1: -4.829206e-01, T: 4.7276e-05, no:       0, try:    361200000
emin+1: -4.836813e-01, e+1: -4.831127e-01, T: 3.9811e-05, no:      37, try:    369600000
emin+1: -4.837211e-01, e+1: -4.832783e-01, T: 2.9829e-05, no:      26, try:    378000000
emin+1: -4.837747e-01, e+1: -4.834082e-01, T: 2.5119e-05, no:       5, try:    386400000
emin+1: -4.838004e-01, e+1: -4.835184e-01, T: 1.8821e-05, no:       6, try:    394800000
emin+1: -4.838314e-01, e+1: -4.836038e-01, T: 1.5849e-05, no:       7, try:    403200000
emin+1: -4.838562e-01, e+1: -4.836687e-01, T: 1.1875e-05, no:      13, try:    411600000
emin+1: -4.838633e-01, e+1: -4.837218e-01, T: 1.0000e-05, no:       2, try:    420000000
emin+1: -4.838727e-01, e+1: -4.837670e-01, T: 7.4928e-06, no:      19, try:    428400000
emin+1: -4.838857e-01, e+1: -4.837978e-01, T: 6.3096e-06, no:      13, try:    436800000
emin+1: -4.838960e-01, e+1: -4.838268e-01, T: 4.7276e-06, no:      21, try:    445200000
emin+1: -4.839033e-01, e+1: -4.838461e-01, T: 3.9811e-06, no:      15, try:    453600000
emin+1: -4.839075e-01, e+1: -4.838626e-01, T: 2.9829e-06, no:      46, try:    462000000
emin+1: -4.839115e-01, e+1: -4.838766e-01, T: 2.5119e-06, no:      29, try:    470400000
emin+1: -4.839139e-01, e+1: -4.838868e-01, T: 1.8821e-06, no:      85, try:    478800000
emin+1: -4.839182e-01, e+1: -4.838946e-01, T: 1.5849e-06, no:      97, try:    487200000
emin+1: -4.839200e-01, e+1: -4.839022e-01, T: 1.1875e-06, no:      36, try:    495600000
emin+1: -4.839213e-01, e+1: -4.839070e-01, T: 1.0000e-06, no:      23, try:    504000000
emin+1: -4.839233e-01, e+1: -4.839114e-01, T: 7.4928e-07, no:     129, try:    512400000
emin+1: -4.839239e-01, e+1: -4.839146e-01, T: 6.3096e-07, no:      93, try:    520800000
emin+1: -4.839245e-01, e+1: -4.839175e-01, T: 4.7276e-07, no:      53, try:    529200000
emin+1: -4.839250e-01, e+1: -4.839196e-01, T: 3.9811e-07, no:      24, try:    537600000
emin+1: -4.839254e-01, e+1: -4.839210e-01, T: 2.9829e-07, no:       5, try:    546000000
emin+1: -4.839261e-01, e+1: -4.839225e-01, T: 2.5119e-07, no:      76, try:    554400000
emin+1: -4.839264e-01, e+1: -4.839235e-01, T: 1.8821e-07, no:      56, try:    562800000
emin+1: -4.839264e-01, e+1: -4.839243e-01, T: 1.5849e-07, no:     169, try:    571200000
emin+1: -4.839268e-01, e+1: -4.839251e-01, T: 1.1875e-07, no:     243, try:    579600000
emin+1: -4.839269e-01, e+1: -4.839255e-01, T: 1.0000e-07, no:      44, try:    588000000
emin+1: -4.839271e-01, e+1: -4.839260e-01, T: 7.4928e-08, no:     104, try:    596400000
emin+1: -4.839271e-01, e+1: -4.839263e-01, T: 6.3096e-08, no:     409, try:    604800000
emin+1: -4.839271e-01, e+1: -4.839265e-01, T: 4.7276e-08, no:     710, try:    613200000
emin+1: -4.839273e-01, e+1: -4.839268e-01, T: 3.9811e-08, no:    1107, try:    621600000
emin+1: -4.839273e-01, e+1: -4.839269e-01, T: 2.9829e-08, no:     935, try:    630000000
emin+1: -4.839274e-01, e+1: -4.839271e-01, T: 2.5119e-08, no:      52, try:    638400000
emin+1: -4.839274e-01, e+1: -4.839272e-01, T: 1.8821e-08, no:      44, try:    646800000
emin+1: -4.839274e-01, e+1: -4.839272e-01, T: 1.5849e-08, no:     907, try:    655200000
emin+1: -4.839275e-01, e+1: -4.839273e-01, T: 1.1875e-08, no:     516, try:    663600000
emin+1: -4.839275e-01, e+1: -4.839274e-01, T: 1.0000e-08, no:     292, try:    672000000
emin+1: -4.839275e-01, e+1: -4.839274e-01, T: 7.4928e-09, no:     496, try:    680400000
emin+1: -4.839275e-01, e+1: -4.839274e-01, T: 6.3096e-09, no:      37, try:    688800000
emin+1: -4.839275e-01, e+1: -4.839275e-01, T: 4.7276e-09, no:     140, try:    697200000
emin+1: -4.839275e-01, e+1: -4.839275e-01, T: 3.9811e-09, no:     942, try:    705600000
emin+1: -4.839275e-01, e+1: -4.839275e-01, T: 2.9829e-09, no:     203, try:    714000000
emin+1: -4.839275e-01, e+1: -4.839275e-01, T: 2.5119e-09, no:     856, try:    722400000
emin+1: -4.839276e-01, e+1: -4.839275e-01, T: 1.8821e-09, no:     412, try:    730800000
emin+1: -4.839276e-01, e+1: -4.839275e-01, T: 1.5849e-09, no:    3872, try:    739200000
emin+1: -4.839276e-01, e+1: -4.839275e-01, T: 1.1875e-09, no:    1146, try:    747600000
emin+1: -4.839276e-01, e+1: -4.839275e-01, T: 1.0000e-09, no:    2549, try:    756000000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 7.4928e-10, no:     788, try:    764400000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 6.3096e-10, no:    2020, try:    772800000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 4.7276e-10, no:    2427, try:    781200000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 3.9811e-10, no:     190, try:    789600000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 2.9829e-10, no:     522, try:    798000000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 2.5119e-10, no:     583, try:    806400000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.8821e-10, no:    5740, try:    814800000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.5849e-10, no:     246, try:    823200000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.1875e-10, no:     445, try:    831600000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.0000e-10, no:    6293, try:    840000000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 7.4928e-11, no:   37143, try:    848400000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 6.3096e-11, no:   16882, try:    856800000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 4.7276e-11, no:   20972, try:    865200000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 3.9811e-11, no:   10803, try:    873600000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 2.9829e-11, no:    4229, try:    882000000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 2.5119e-11, no:    4939, try:    890400000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.8821e-11, no:    4004, try:    898800000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.5849e-11, no:   17251, try:    907200000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.1875e-11, no:    3079, try:    915600000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.0000e-11, no:   43382, try:    924000000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 7.4928e-12, no:    4080, try:    932400000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 6.3096e-12, no:    1111, try:    940800000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 4.7276e-12, no:    1779, try:    949200000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 3.9811e-12, no:   30678, try:    957600000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 2.9829e-12, no:   34191, try:    966000000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 2.5119e-12, no:    9607, try:    974400000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.8821e-12, no:  136873, try:    982800000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.5849e-12, no:   22316, try:    991200000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.1875e-12, no:   28296, try:    999600000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.0000e-12, no:    2005, try:   1008000000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 7.4928e-13, no:    6283, try:   1016400000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 6.3096e-13, no:   16816, try:   1024800000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 4.7276e-13, no:  161011, try:   1033200000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 3.9811e-13, no:   33331, try:   1041600000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 2.9829e-13, no:  130486, try:   1050000000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 2.5119e-13, no:   28911, try:   1058400000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.8821e-13, no:   26014, try:   1066800000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.5849e-13, no:     511, try:   1075200000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.1875e-13, no:   93063, try:   1083600000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.0000e-13, no:   56513, try:   1092000000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 7.4928e-14, no:   39024, try:   1100400000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 6.3096e-14, no:   15801, try:   1108800000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 4.7276e-14, no:    6772, try:   1117200000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 3.9811e-14, no:   60330, try:   1125600000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 2.9829e-14, no:   39833, try:   1134000000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 2.5119e-14, no:  101886, try:   1142400000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.8821e-14, no:   23115, try:   1150800000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.5849e-14, no:   41748, try:   1159200000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.1875e-14, no:   44091, try:   1167600000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.0000e-14, no:  133303, try:   1176000000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 7.4928e-15, no:    1468, try:   1184400000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 6.3096e-15, no:   14958, try:   1192800000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 4.7276e-15, no:   27612, try:   1201200000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 3.9811e-15, no:   59733, try:   1209600000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 2.9829e-15, no:   19057, try:   1218000000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 2.5119e-15, no:   44534, try:   1226400000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.8821e-15, no:   56960, try:   1234800000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.5849e-15, no:   41978, try:   1243200000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.1875e-15, no:   17215, try:   1251600000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.0000e-15, no:    3728, try:   1260000000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 7.4928e-16, no:   15966, try:   1268400000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 6.3096e-16, no:    5928, try:   1276800000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 4.7276e-16, no:   12565, try:   1285200000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 3.9811e-16, no:   66157, try:   1293600000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 2.9829e-16, no:   27721, try:   1302000000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 2.5119e-16, no:    3879, try:   1310400000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.8821e-16, no:   16094, try:   1318800000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.5849e-16, no:    2021, try:   1327200000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.1875e-16, no:   15538, try:   1335600000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.0000e-16, no:   37657, try:   1344000000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 7.4928e-17, no:     556, try:   1352400000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 6.3096e-17, no:    9470, try:   1360800000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 4.7276e-17, no:    4265, try:   1369200000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 3.9811e-17, no:   11902, try:   1377600000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 2.9829e-17, no:    3528, try:   1386000000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 2.5119e-17, no:    1770, try:   1394400000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.8821e-17, no:     250, try:   1402800000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.5849e-17, no:    5819, try:   1411200000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.1875e-17, no:    2187, try:   1419600000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.0000e-17, no:     410, try:   1428000000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 7.4928e-18, no:    6594, try:   1436400000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 6.3096e-18, no:     542, try:   1444800000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 4.7276e-18, no:     873, try:   1453200000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 3.9811e-18, no:     334, try:   1461600000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 2.9829e-18, no:    4911, try:   1470000000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 2.5119e-18, no:    2692, try:   1478400000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.8821e-18, no:      15, try:   1486800000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.5849e-18, no:    1488, try:   1495200000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.1875e-18, no:     689, try:   1503600000
emin+1: -4.839276e-01, e+1: -4.839276e-01, T: 1.0000e-18, no:     491, try:   1512000000

Last chain: -1.483927568604444645599532704e+00
Best chain: -1.483927568604444645924793356e+00 (-1.483927568604444645924793356e+00)

Error: length:  0.000000000000000000000000000e+00, angle:  0.000000000000000000000000000e+00


Last chain: -1.483927568604444645599532704e+00
Best chain: -1.483927568604444645924793356e+00 (-1.483927568604444645924793356e+00)

Error: length:  0.000000000000000000000000000e+00, angle:  0.000000000000000000000000000e+00


3 9
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1: -2.349743e-01, e+1:  1.939927e-01, T: 7.4928e-01, no:       0, try:     10800000
emin+1: -2.386142e-01, e+1:  1.918233e-01, T: 6.3096e-01, no:       1, try:     21600000
emin+1: -2.386142e-01, e+1:  1.890129e-01, T: 4.7276e-01, no:       1, try:     32400000
emin+1: -2.386142e-01, e+1:  1.856483e-01, T: 3.9811e-01, no:       0, try:     43200000
emin+1: -2.393675e-01, e+1:  1.810551e-01, T: 2.9829e-01, no:       2, try:     54000000
emin+1: -2.641917e-01, e+1:  1.758498e-01, T: 2.5119e-01, no:       0, try:     64800000
