1 2
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1: -7.320422e-01, e+1: -7.316044e-01, T: 1.5849e-04, no:      47, try:      1140000
emin+1: -7.320422e-01, e+1: -7.316749e-01, T: 1.1875e-04, no:      19, try:      1170000
emin+1: -7.320424e-01, e+1: -7.317477e-01, T: 1.0000e-04, no:      16, try:      1200000
emin+1: -7.320436e-01, e+1: -7.318211e-01, T: 7.4928e-05, no:      27, try:      1230000
emin+1: -7.320472e-01, e+1: -7.318772e-01, T: 6.3096e-05, no:      14, try:      1260000
emin+1: -7.320479e-01, e+1: -7.319161e-01, T: 4.7276e-05, no:      21, try:      1290000
emin+1: -7.320490e-01, e+1: -7.319321e-01, T: 3.9811e-05, no:      26, try:      1320000
emin+1: -7.320490e-01, e+1: -7.319535e-01, T: 2.9829e-05, no:     319, try:      1350000
emin+1: -7.320490e-01, e+1: -7.319793e-01, T: 2.5119e-05, no:      16, try:      1380000
emin+1: -7.320496e-01, e+1: -7.319803e-01, T: 1.8821e-05, no:      15, try:      1410000
emin+1: -7.320496e-01, e+1: -7.319933e-01, T: 1.5849e-05, no:      55, try:      1440000
emin+1: -7.320496e-01, e+1: -7.320105e-01, T: 1.1875e-05, no:      30, try:      1470000
emin+1: -7.320496e-01, e+1: -7.320214e-01, T: 1.0000e-05, no:     509, try:      1500000
emin+1: -7.320503e-01, e+1: -7.320273e-01, T: 7.4928e-06, no:      60, try:      1530000
emin+1: -7.320503e-01, e+1: -7.320339e-01, T: 6.3096e-06, no:      52, try:      1560000
emin+1: -7.320504e-01, e+1: -7.320367e-01, T: 4.7276e-06, no:      64, try:      1590000
emin+1: -7.320504e-01, e+1: -7.320391e-01, T: 3.9811e-06, no:     304, try:      1620000
emin+1: -7.320504e-01, e+1: -7.320410e-01, T: 2.9829e-06, no:      47, try:      1650000
emin+1: -7.320504e-01, e+1: -7.320433e-01, T: 2.5119e-06, no:      13, try:      1680000
emin+1: -7.320507e-01, e+1: -7.320452e-01, T: 1.8821e-06, no:     129, try:      1710000
emin+1: -7.320507e-01, e+1: -7.320466e-01, T: 1.5849e-06, no:     381, try:      1740000
emin+1: -7.320507e-01, e+1: -7.320470e-01, T: 1.1875e-06, no:      85, try:      1770000
emin+1: -7.320507e-01, e+1: -7.320474e-01, T: 1.0000e-06, no:     131, try:      1800000
emin+1: -7.320507e-01, e+1: -7.320486e-01, T: 7.4928e-07, no:      18, try:      1830000
emin+1: -7.320507e-01, e+1: -7.320486e-01, T: 6.3096e-07, no:      27, try:      1860000
emin+1: -7.320508e-01, e+1: -7.320491e-01, T: 4.7276e-07, no:    1202, try:      1890000
emin+1: -7.320508e-01, e+1: -7.320495e-01, T: 3.9811e-07, no:    1233, try:      1920000
emin+1: -7.320508e-01, e+1: -7.320496e-01, T: 2.9829e-07, no:      30, try:      1950000
emin+1: -7.320508e-01, e+1: -7.320500e-01, T: 2.5119e-07, no:     569, try:      1980000
emin+1: -7.320508e-01, e+1: -7.320504e-01, T: 1.8821e-07, no:      42, try:      2010000
emin+1: -7.320508e-01, e+1: -7.320504e-01, T: 1.5849e-07, no:     192, try:      2040000
emin+1: -7.320508e-01, e+1: -7.320506e-01, T: 1.1875e-07, no:      81, try:      2070000
emin+1: -7.320508e-01, e+1: -7.320505e-01, T: 1.0000e-07, no:     414, try:      2100000
emin+1: -7.320508e-01, e+1: -7.320506e-01, T: 7.4928e-08, no:    1275, try:      2130000
emin+1: -7.320508e-01, e+1: -7.320506e-01, T: 6.3096e-08, no:    1294, try:      2160000
emin+1: -7.320508e-01, e+1: -7.320507e-01, T: 4.7276e-08, no:    2994, try:      2190000
emin+1: -7.320508e-01, e+1: -7.320507e-01, T: 3.9811e-08, no:    5781, try:      2220000
emin+1: -7.320508e-01, e+1: -7.320507e-01, T: 2.9829e-08, no:    5799, try:      2250000
emin+1: -7.320508e-01, e+1: -7.320507e-01, T: 2.5119e-08, no:    2274, try:      2280000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 1.8821e-08, no:     579, try:      2310000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 1.5849e-08, no:    2500, try:      2340000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 1.1875e-08, no:    1505, try:      2370000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 1.0000e-08, no:    3391, try:      2400000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 7.4928e-09, no:    4065, try:      2430000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 6.3096e-09, no:    5454, try:      2460000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 4.7276e-09, no:    9252, try:      2490000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 3.9811e-09, no:    1249, try:      2520000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 2.9829e-09, no:    6122, try:      2550000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 2.5119e-09, no:     970, try:      2580000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 1.8821e-09, no:   22729, try:      2610000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 1.5849e-09, no:    5849, try:      2640000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 1.1875e-09, no:    4023, try:      2670000
